[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , AUDIO_LANG, 70, 1, ENGLISH, " -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , AUDIO_LANG, 70, 2, Scottish Gaelic, " -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , COMPOSER, 28, 1, , Marc Streitenfeld" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , EXPRODUCER, 22, 1, , Michael Costigan" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , EXPRODUCER, 22, 2, , Michael Ellenberg" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , EXPRODUCER, 22, 3, , Mark Huffam" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , EXPRODUCER, 22, 4, , Damon Lindelof" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , IMAGEURL, 4, 1, , http://ia.media-imdb.com/images/M/MV5BMTY3NzIyNTA2NV5BMl5BanBnXkFtZTcwNzE2NjI4Nw@@._V1_SX214_.jpg" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://ia.media-imdb.com/images/M/MV5BMTY3NzIyNTA2NV5BMl5BanBnXkFtZTcwNzE2NjI4Nw@@._V1_SX214_.jpg" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "ITEM, N, http://ia.media-imdb.com/images/M/MV5BMTY3NzIyNTA2NV5BMl5BanBnXkFtZTcwNzE2NjI4Nw@@._V1_SX214_.jpg, , image/jpeg" -
[07/05/13 12:53:23] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "10, 13755, NOW()+ INTERVAL 604800 SECOND, item_10_916140.jpeg, itemThumb_10_381630.jpeg" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php file_cache_save_thumbnail_file "{ content_group=IMAGE, extension=jpeg, content_type=image/jpeg, description=JPEG Image, image=, thumbnail_support_ind=Y }, /home/jason/Development/opendb-code/itemcache/itemThumb_10_381630.jpeg" "Thumbnail image saved"
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , IMDBRATING, 5, 1, , 7.2" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , IMDB_ID, 0, 1, , 1446714" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php delete_item_attributes "1, , MOVIEGENRE, 40" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , MOVIEGENRE, 40, 1, Adventure, " -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , MOVIEGENRE, 40, 2, Mystery, " -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , MOVIEGENRE, 40, 3, ScienceFiction, " -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , MOVIE_PLOT, 10, 1, , This film is set in 2093 and takes place in the same universe as the &#x27;Alien&#x27; movies. A group of explorers, including some archaeologists, are on an \"undisclosed\" mission. They arrive at a planet millions of miles away from Earth. The team spot what they believe to be signs of civilization. They go to investigate and find more than just signs, they find conclusive evidence. But some of them have an ulterior motive for being there, including the Weyland Corporation. They believe that this is where the human race actually came from. Things soon turn from excitement to survival once inside their discovery.   Written by  Michael Hallows Eve" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , PRODUCER, 25, 1, , David Giler" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , PRODUCER, 25, 2, , Walter Hill" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , PRODUCER, 25, 3, , Teresa Kelly" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , PRODUCER, 25, 4, , Mary Richards" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , PRODUCER, 25, 5, , Ridley Scott" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php update_item_attribute "1, , RUN_TIME, 60, 1, , 124" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , WRITER, 27, 1, , Jon Spaihts" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , WRITER, 27, 2, , Damon Lindelof" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , WRITER, 27, 3, , Dan O\'Bannon" -
[07/05/13 12:53:24] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "1, , WRITER, 27, 4, , Ronald Shusett" -
[07/05/13 13:52:33] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/http.php opendb_redirect "welcome.php, http://localhost/opendb/welcome.php" -
[07/05/13 13:59:13] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://www.imdb.com/find?q=fringe;more=tt" -
[07/05/13 13:59:13] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "HTTP, N, http://www.imdb.com/find?q=fringe;more=tt, http://www.imdb.com:80/find?q=fringe&more=tt, text/html" -
[07/05/13 13:59:13] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "11, 50211, NOW()+ INTERVAL 604800 SECOND, http_11_357980.html, " -
[07/05/13 13:59:14] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://ia.media-imdb.com/images/M/MV5BMTc5NDk1NzU0MF5BMl5BanBnXkFtZTcwMDQ1ODA1OA@@._V1_SX32_CR0,0,32,44_.jpg" -
[07/05/13 13:59:14] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://ia.media-imdb.com/images/M/MV5BMTc0Nzg1NzMzNl5BMl5BanBnXkFtZTcwNzM1MTAzOQ@@._V1_SX32_CR0,0,32,44_.jpg" -
[07/05/13 13:59:14] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://ia.media-imdb.com/images/G/01/imdb/images/nopicture/32x44/film-3119741174._V397576370_.png" -
[07/05/13 13:59:14] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://ia.media-imdb.com/images/M/MV5BMTY5MzUyMjY0NV5BMl5BanBnXkFtZTcwMDAxNDMzMQ@@._V1_SX32_CR0,0,32,44_.jpg" -
[07/05/13 13:59:14] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://ia.media-imdb.com/images/M/MV5BMTIwMjc1MDI4M15BMl5BanBnXkFtZTcwMjUxODAzMQ@@._V1_SX32_CR0,0,32,44_.jpg" -
[07/05/13 13:59:22] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://akas.imdb.com/title/tt1119644/" -
[07/05/13 13:59:22] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "HTTP, N, http://akas.imdb.com/title/tt1119644/, , text/html" -
[07/05/13 13:59:22] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "12, 183601, NOW()+ INTERVAL 604800 SECOND, http_12_321788.html, " -
[07/05/13 13:59:29] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://akas.imdb.com/title/tt1119644/releaseinfo" -
[07/05/13 13:59:29] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "HTTP, N, http://akas.imdb.com/title/tt1119644/releaseinfo, , text/html" -
[07/05/13 13:59:29] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "13, 56792, NOW()+ INTERVAL 604800 SECOND, http_13_717972.html, " -
[07/05/13 13:59:32] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://akas.imdb.com/title/tt1119644/fullcredits" -
[07/05/13 13:59:32] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "HTTP, N, http://akas.imdb.com/title/tt1119644/fullcredits, , text/html" -
[07/05/13 13:59:32] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "14, 277792, NOW()+ INTERVAL 604800 SECOND, http_14_393281.html, " -
[07/05/13 13:59:33] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://akas.imdb.com/title/tt1119644/parentalguide" -
[07/05/13 13:59:33] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "HTTP, N, http://akas.imdb.com/title/tt1119644/parentalguide, , text/html" -
[07/05/13 13:59:33] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "15, 65064, NOW()+ INTERVAL 604800 SECOND, http_15_67308.html, " -
[07/05/13 13:59:36] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/OpenDbSnoopy.class.inc fetchURI "http://akas.imdb.com/title/tt1119644/plotsummary" -
[07/05/13 13:59:36] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php insert_file_cache "HTTP, N, http://akas.imdb.com/title/tt1119644/plotsummary, , text/html" -
[07/05/13 13:59:36] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/filecache.php update_file_cache "16, 58125, NOW()+ INTERVAL 604800 SECOND, http_16_885105.html, " -
[07/05/13 14:02:35] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/http.php opendb_redirect "welcome.php, http://localhost/opendb/welcome.php" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item.php insert_item "DVD, Prometheus" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 1, , Noomi Rapace" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 2, , Michael Fassbender" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 3, , Charlize Theron" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 4, , Idris Elba" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 5, , Guy Pearce" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 6, , Logan Marshall-Green" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 7, , Sean Harris" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 8, , Rafe Spall" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 9, , Emun Elliott" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 10, , Benedict Wong" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 11, , Kate Dickie" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 12, , Branwell Donaghey" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 13, , Vladimir \'Furdo\' Furdik" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 14, , C.C. Smiff" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 15, , Shane Steyn" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 16, , Ian Whyte" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 17, , John Lebar" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 18, , Daniel James" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 19, , Patrick Wilson" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 20, , Lucy Hutchinson" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 21, , Giannina Facio" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 22, , Anil Biltoo" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 23, , Louisa Staples" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 24, , James Embree" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 25, , Florian Robin" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 26, , Matthew Burgess" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 27, , Eugene O\'Hare" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 28, , Richard Thomson" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 29, , Philip McGinley" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 30, , Jenny Rainsford" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 31, , Rhona Croker" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 32, , Wambui Wa-Ngatho" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 33, , Wannaporn Rienjang" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 34, , Zed Sevcikova" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 35, , Sonam Dugdak" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 36, , Reynir Thor Eggertsson" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 37, , Shin-Ichiro Okajima" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 38, , Charalambos Dendrinos" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 39, , Berhane Woldegabriel" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 40, , Annie Penn" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 41, , Robin Atkin Downes" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 42, , Harry Fowler" -
[07/05/13 14:03:10] INFO 127.0.0.1 admin - /home/jason/Development/opendb-code/functions/item_attribute.php insert_item_attribute "2, , ACTORS, 30, 43, , Ian MacNaughton" -
